# k(h/Mpc) z=np.logspace(np.log10(4),np.log10(1),51)-1
1.995262e-02 9.994930e-01 9.994826e-01 9.994731e-01 9.994643e-01 9.994563e-01 9.994489e-01 9.994420e-01 9.994353e-01 9.994288e-01 9.994227e-01 9.994170e-01 9.994119e-01 9.994072e-01 9.994027e-01 9.993983e-01 9.993937e-01 9.993892e-01 9.993846e-01 9.993800e-01 9.993756e-01 9.993712e-01 9.993670e-01 9.993627e-01 9.993583e-01 9.993539e-01 9.993494e-01 9.993447e-01 9.993398e-01 9.993348e-01 9.993297e-01 9.993245e-01 9.993192e-01 9.993139e-01 9.993088e-01 9.993037e-01 9.992991e-01 9.992953e-01 9.992930e-01 9.992926e-01 9.992941e-01 9.992978e-01 9.993008e-01 9.993049e-01 9.993081e-01 9.993092e-01 9.993064e-01 9.992967e-01 9.992932e-01 9.992901e-01 9.992667e-01 9.991912e-01
2.073322e-02 9.994463e-01 9.994360e-01 9.994269e-01 9.994186e-01 9.994113e-01 9.994047e-01 9.993988e-01 9.993933e-01 9.993882e-01 9.993835e-01 9.993793e-01 9.993756e-01 9.993724e-01 9.993694e-01 9.993663e-01 9.993631e-01 9.993597e-01 9.993561e-01 9.993524e-01 9.993487e-01 9.993448e-01 9.993408e-01 9.993367e-01 9.993324e-01 9.993278e-01 9.993231e-01 9.993181e-01 9.993129e-01 9.993076e-01 9.993022e-01 9.992968e-01 9.992914e-01 9.992861e-01 9.992810e-01 9.992764e-01 9.992725e-01 9.992698e-01 9.992691e-01 9.992709e-01 9.992754e-01 9.992827e-01 9.992896e-01 9.992979e-01 9.993052e-01 9.993104e-01 9.993108e-01 9.993038e-01 9.993027e-01 9.993014e-01 9.992790e-01 9.992051e-01
2.154435e-02 9.994301e-01 9.994231e-01 9.994168e-01 9.994112e-01 9.994061e-01 9.994015e-01 9.993972e-01 9.993931e-01 9.993892e-01 9.993855e-01 9.993820e-01 9.993789e-01 9.993760e-01 9.993731e-01 9.993699e-01 9.993664e-01 9.993627e-01 9.993587e-01 9.993546e-01 9.993504e-01 9.993462e-01 9.993419e-01 9.993377e-01 9.993334e-01 9.993291e-01 9.993247e-01 9.993204e-01 9.993162e-01 9.993121e-01 9.993081e-01 9.993044e-01 9.993008e-01 9.992975e-01 9.992943e-01 9.992912e-01 9.992881e-01 9.992852e-01 9.992825e-01 9.992804e-01 9.992786e-01 9.992776e-01 9.992749e-01 9.992736e-01 9.992726e-01 9.992721e-01 9.992708e-01 9.992662e-01 9.992707e-01 9.992792e-01 9.992693e-01 9.992074e-01
2.238721e-02 9.994359e-01 9.994292e-01 9.994231e-01 9.994173e-01 9.994119e-01 9.994068e-01 9.994018e-01 9.993968e-01 9.993919e-01 9.993870e-01 9.993823e-01 9.993780e-01 9.993739e-01 9.993699e-01 9.993658e-01 9.993616e-01 9.993574e-01 9.993532e-01 9.993492e-01 9.993454e-01 9.993418e-01 9.993385e-01 9.993353e-01 9.993322e-01 9.993291e-01 9.993259e-01 9.993226e-01 9.993192e-01 9.993157e-01 9.993120e-01 9.993081e-01 9.993040e-01 9.992997e-01 9.992952e-01 9.992905e-01 9.992856e-01 9.992806e-01 9.992760e-01 9.992720e-01 9.992686e-01 9.992662e-01 9.992628e-01 9.992613e-01 9.992608e-01 9.992612e-01 9.992611e-01 9.992575e-01 9.992627e-01 9.992725e-01 9.992630e-01 9.991998e-01
2.326305e-02 9.995444e-01 9.995391e-01 9.995343e-01 9.995298e-01 9.995258e-01 9.995220e-01 9.995183e-01 9.995147e-01 9.995110e-01 9.995073e-01 9.995039e-01 9.995006e-01 9.994976e-01 9.994945e-01 9.994913e-01 9.994879e-01 9.994843e-01 9.994808e-01 9.994773e-01 9.994740e-01 9.994708e-01 9.994678e-01 9.994650e-01 9.994622e-01 9.994594e-01 9.994566e-01 9.994539e-01 9.994511e-01 9.994483e-01 9.994456e-01 9.994429e-01 9.994402e-01 9.994376e-01 9.994349e-01 9.994323e-01 9.994298e-01 9.994275e-01 9.994259e-01 9.994252e-01 9.994256e-01 9.994274e-01 9.994283e-01 9.994315e-01 9.994357e-01 9.994405e-01 9.994442e-01 9.994437e-01 9.994507e-01 9.994618e-01 9.994523e-01 9.993870e-01
2.417315e-02 9.995161e-01 9.995118e-01 9.995081e-01 9.995050e-01 9.995024e-01 9.995003e-01 9.994985e-01 9.994968e-01 9.994951e-01 9.994936e-01 9.994923e-01 9.994911e-01 9.994901e-01 9.994890e-01 9.994875e-01 9.994857e-01 9.994835e-01 9.994811e-01 9.994785e-01 9.994759e-01 9.994731e-01 9.994703e-01 9.994674e-01 9.994644e-01 9.994613e-01 9.994580e-01 9.994547e-01 9.994513e-01 9.994481e-01 9.994450e-01 9.994422e-01 9.994398e-01 9.994377e-01 9.994360e-01 9.994346e-01 9.994335e-01 9.994324e-01 9.994315e-01 9.994306e-01 9.994295e-01 9.994286e-01 9.994258e-01 9.994246e-01 9.994248e-01 9.994267e-01 9.994293e-01 9.994300e-01 9.994418e-01 9.994605e-01 9.994608e-01 9.994050e-01
2.511886e-02 9.996417e-01 9.996378e-01 9.996345e-01 9.996319e-01 9.996299e-01 9.996284e-01 9.996273e-01 9.996265e-01 9.996258e-01 9.996254e-01 9.996252e-01 9.996253e-01 9.996257e-01 9.996261e-01 9.996264e-01 9.996264e-01 9.996263e-01 9.996261e-01 9.996260e-01 9.996260e-01 9.996263e-01 9.996266e-01 9.996272e-01 9.996278e-01 9.996286e-01 9.996294e-01 9.996302e-01 9.996311e-01 9.996320e-01 9.996330e-01 9.996340e-01 9.996351e-01 9.996361e-01 9.996370e-01 9.996377e-01 9.996383e-01 9.996385e-01 9.996388e-01 9.996392e-01 9.996396e-01 9.996405e-01 9.996399e-01 9.996413e-01 9.996446e-01 9.996499e-01 9.996563e-01 9.996608e-01 9.996749e-01 9.996958e-01 9.996967e-01 9.996393e-01
2.610157e-02 9.996298e-01 9.996263e-01 9.996238e-01 9.996223e-01 9.996217e-01 9.996219e-01 9.996227e-01 9.996239e-01 9.996255e-01 9.996274e-01 9.996297e-01 9.996323e-01 9.996351e-01 9.996379e-01 9.996405e-01 9.996427e-01 9.996445e-01 9.996461e-01 9.996476e-01 9.996489e-01 9.996500e-01 9.996510e-01 9.996518e-01 9.996523e-01 9.996525e-01 9.996524e-01 9.996518e-01 9.996510e-01 9.996497e-01 9.996481e-01 9.996463e-01 9.996441e-01 9.996417e-01 9.996391e-01 9.996365e-01 9.996340e-01 9.996319e-01 9.996310e-01 9.996318e-01 9.996343e-01 9.996394e-01 9.996447e-01 9.996533e-01 9.996641e-01 9.996764e-01 9.996884e-01 9.996968e-01 9.997125e-01 9.997340e-01 9.997357e-01 9.996771e-01
2.712273e-02 9.996955e-01 9.996944e-01 9.996938e-01 9.996937e-01 9.996941e-01 9.996949e-01 9.996960e-01 9.996971e-01 9.996983e-01 9.996996e-01 9.997010e-01 9.997026e-01 9.997043e-01 9.997060e-01 9.997074e-01 9.997085e-01 9.997094e-01 9.997102e-01 9.997111e-01 9.997121e-01 9.997131e-01 9.997143e-01 9.997157e-01 9.997170e-01 9.997184e-01 9.997198e-01 9.997210e-01 9.997223e-01 9.997234e-01 9.997245e-01 9.997255e-01 9.997265e-01 9.997273e-01 9.997281e-01 9.997288e-01 9.997296e-01 9.997306e-01 9.997323e-01 9.997352e-01 9.997391e-01 9.997448e-01 9.997498e-01 9.997578e-01 9.997678e-01 9.997799e-01 9.997923e-01 9.998024e-01 9.998215e-01 9.998485e-01 9.998558e-01 9.998017e-01
2.818383e-02 9.997399e-01 9.997370e-01 9.997351e-01 9.997343e-01 9.997345e-01 9.997355e-01 9.997371e-01 9.997392e-01 9.997416e-01 9.997444e-01 9.997475e-01 9.997508e-01 9.997544e-01 9.997578e-01 9.997609e-01 9.997636e-01 9.997658e-01 9.997676e-01 9.997691e-01 9.997702e-01 9.997710e-01 9.997715e-01 9.997715e-01 9.997710e-01 9.997701e-01 9.997686e-01 9.997666e-01 9.997642e-01 9.997614e-01 9.997585e-01 9.997555e-01 9.997526e-01 9.997499e-01 9.997477e-01 9.997459e-01 9.997449e-01 9.997450e-01 9.997466e-01 9.997503e-01 9.997561e-01 9.997645e-01 9.997732e-01 9.997853e-01 9.997997e-01 9.998156e-01 9.998309e-01 9.998423e-01 9.998620e-01 9.998894e-01 9.998970e-01 9.998417e-01
2.928645e-02 9.997925e-01 9.997888e-01 9.997863e-01 9.997848e-01 9.997843e-01 9.997847e-01 9.997858e-01 9.997874e-01 9.997894e-01 9.997918e-01 9.997947e-01 9.997980e-01 9.998017e-01 9.998055e-01 9.998092e-01 9.998128e-01 9.998164e-01 9.998198e-01 9.998234e-01 9.998270e-01 9.998306e-01 9.998342e-01 9.998377e-01 9.998411e-01 9.998442e-01 9.998469e-01 9.998494e-01 9.998514e-01 9.998531e-01 9.998544e-01 9.998556e-01 9.998566e-01 9.998576e-01 9.998586e-01 9.998598e-01 9.998613e-01 9.998635e-01 9.998669e-01 9.998719e-01 9.998784e-01 9.998872e-01 9.998957e-01 9.999071e-01 9.999205e-01 9.999352e-01 9.999492e-01 9.999600e-01 9.999802e-01 1.000009e+00 1.000019e+00 9.999640e-01
3.043220e-02 9.998767e-01 9.998772e-01 9.998785e-01 9.998807e-01 9.998838e-01 9.998875e-01 9.998917e-01 9.998962e-01 9.999010e-01 9.999060e-01 9.999112e-01 9.999166e-01 9.999222e-01 9.999276e-01 9.999327e-01 9.999373e-01 9.999416e-01 9.999455e-01 9.999491e-01 9.999524e-01 9.999555e-01 9.999583e-01 9.999608e-01 9.999630e-01 9.999647e-01 9.999660e-01 9.999670e-01 9.999675e-01 9.999677e-01 9.999676e-01 9.999673e-01 9.999669e-01 9.999666e-01 9.999664e-01 9.999667e-01 9.999678e-01 9.999700e-01 9.999742e-01 9.999811e-01 9.999906e-01 1.000004e+00 1.000017e+00 1.000034e+00 1.000054e+00 1.000074e+00 1.000093e+00 1.000107e+00 1.000128e+00 1.000156e+00 1.000163e+00 1.000103e+00
3.162278e-02 9.999985e-01 9.999994e-01 1.000002e+00 1.000005e+00 1.000009e+00 1.000015e+00 1.000021e+00 1.000028e+00 1.000035e+00 1.000042e+00 1.000050e+00 1.000058e+00 1.000066e+00 1.000075e+00 1.000083e+00 1.000091e+00 1.000098e+00 1.000105e+00 1.000112e+00 1.000119e+00 1.000126e+00 1.000132e+00 1.000138e+00 1.000144e+00 1.000150e+00 1.000155e+00 1.000161e+00 1.000166e+00 1.000172e+00 1.000177e+00 1.000183e+00 1.000189e+00 1.000195e+00 1.000202e+00 1.000209e+00 1.000217e+00 1.000227e+00 1.000238e+00 1.000251e+00 1.000267e+00 1.000285e+00 1.000303e+00 1.000323e+00 1.000344e+00 1.000365e+00 1.000384e+00 1.000397e+00 1.000414e+00 1.000438e+00 1.000441e+00 1.000375e+00
3.285993e-02 1.000039e+00 1.000041e+00 1.000044e+00 1.000049e+00 1.000054e+00 1.000061e+00 1.000068e+00 1.000076e+00 1.000085e+00 1.000093e+00 1.000103e+00 1.000112e+00 1.000122e+00 1.000132e+00 1.000142e+00 1.000152e+00 1.000161e+00 1.000170e+00 1.000178e+00 1.000186e+00 1.000194e+00 1.000201e+00 1.000208e+00 1.000215e+00 1.000221e+00 1.000227e+00 1.000232e+00 1.000238e+00 1.000243e+00 1.000248e+00 1.000253e+00 1.000258e+00 1.000264e+00 1.000270e+00 1.000277e+00 1.000284e+00 1.000293e+00 1.000304e+00 1.000316e+00 1.000331e+00 1.000349e+00 1.000366e+00 1.000386e+00 1.000408e+00 1.000431e+00 1.000453e+00 1.000471e+00 1.000494e+00 1.000525e+00 1.000535e+00 1.000475e+00
3.414549e-02 9.999996e-01 1.000003e+00 1.000007e+00 1.000011e+00 1.000017e+00 1.000023e+00 1.000030e+00 1.000036e+00 1.000044e+00 1.000051e+00 1.000058e+00 1.000066e+00 1.000075e+00 1.000083e+00 1.000091e+00 1.000099e+00 1.000107e+00 1.000115e+00 1.000123e+00 1.000130e+00 1.000138e+00 1.000146e+00 1.000153e+00 1.000160e+00 1.000167e+00 1.000174e+00 1.000181e+00 1.000187e+00 1.000194e+00 1.000201e+00 1.000207e+00 1.000214e+00 1.000221e+00 1.000228e+00 1.000235e+00 1.000242e+00 1.000250e+00 1.000259e+00 1.000269e+00 1.000280e+00 1.000292e+00 1.000304e+00 1.000320e+00 1.000338e+00 1.000357e+00 1.000378e+00 1.000396e+00 1.000421e+00 1.000457e+00 1.000473e+00 1.000422e+00
3.548134e-02 1.000149e+00 1.000154e+00 1.000161e+00 1.000168e+00 1.000176e+00 1.000185e+00 1.000193e+00 1.000202e+00 1.000211e+00 1.000220e+00 1.000229e+00 1.000238e+00 1.000248e+00 1.000257e+00 1.000267e+00 1.000276e+00 1.000286e+00 1.000295e+00 1.000304e+00 1.000313e+00 1.000321e+00 1.000330e+00 1.000339e+00 1.000347e+00 1.000356e+00 1.000364e+00 1.000372e+00 1.000381e+00 1.000389e+00 1.000397e+00 1.000405e+00 1.000413e+00 1.000422e+00 1.000431e+00 1.000440e+00 1.000450e+00 1.000461e+00 1.000472e+00 1.000486e+00 1.000500e+00 1.000517e+00 1.000533e+00 1.000552e+00 1.000574e+00 1.000598e+00 1.000623e+00 1.000646e+00 1.000678e+00 1.000720e+00 1.000744e+00 1.000699e+00
3.686945e-02 1.000238e+00 1.000244e+00 1.000250e+00 1.000258e+00 1.000265e+00 1.000273e+00 1.000281e+00 1.000289e+00 1.000296e+00 1.000304e+00 1.000311e+00 1.000319e+00 1.000328e+00 1.000336e+00 1.000345e+00 1.000354e+00 1.000363e+00 1.000373e+00 1.000382e+00 1.000392e+00 1.000402e+00 1.000413e+00 1.000423e+00 1.000435e+00 1.000446e+00 1.000458e+00 1.000469e+00 1.000481e+00 1.000494e+00 1.000506e+00 1.000518e+00 1.000530e+00 1.000542e+00 1.000554e+00 1.000565e+00 1.000577e+00 1.000590e+00 1.000603e+00 1.000619e+00 1.000636e+00 1.000655e+00 1.000674e+00 1.000697e+00 1.000721e+00 1.000747e+00 1.000773e+00 1.000795e+00 1.000824e+00 1.000861e+00 1.000879e+00 1.000829e+00
3.831187e-02 1.000209e+00 1.000216e+00 1.000223e+00 1.000231e+00 1.000239e+00 1.000248e+00 1.000256e+00 1.000265e+00 1.000273e+00 1.000281e+00 1.000290e+00 1.000299e+00 1.000308e+00 1.000318e+00 1.000328e+00 1.000338e+00 1.000349e+00 1.000360e+00 1.000370e+00 1.000381e+00 1.000392e+00 1.000403e+00 1.000414e+00 1.000426e+00 1.000437e+00 1.000449e+00 1.000460e+00 1.000472e+00 1.000485e+00 1.000497e+00 1.000509e+00 1.000522e+00 1.000534e+00 1.000547e+00 1.000560e+00 1.000573e+00 1.000586e+00 1.000600e+00 1.000615e+00 1.000631e+00 1.000648e+00 1.000665e+00 1.000685e+00 1.000707e+00 1.000731e+00 1.000756e+00 1.000778e+00 1.000806e+00 1.000842e+00 1.000859e+00 1.000808e+00
3.981072e-02 1.000318e+00 1.000322e+00 1.000327e+00 1.000333e+00 1.000339e+00 1.000346e+00 1.000354e+00 1.000362e+00 1.000369e+00 1.000377e+00 1.000386e+00 1.000395e+00 1.000405e+00 1.000416e+00 1.000427e+00 1.000439e+00 1.000451e+00 1.000463e+00 1.000475e+00 1.000487e+00 1.000498e+00 1.000510e+00 1.000522e+00 1.000533e+00 1.000545e+00 1.000556e+00 1.000568e+00 1.000580e+00 1.000592e+00 1.000604e+00 1.000616e+00 1.000628e+00 1.000641e+00 1.000653e+00 1.000666e+00 1.000679e+00 1.000693e+00 1.000707e+00 1.000721e+00 1.000737e+00 1.000753e+00 1.000769e+00 1.000788e+00 1.000809e+00 1.000832e+00 1.000858e+00 1.000882e+00 1.000913e+00 1.000953e+00 1.000976e+00 1.000934e+00
4.136820e-02 1.000305e+00 1.000305e+00 1.000306e+00 1.000308e+00 1.000311e+00 1.000315e+00 1.000320e+00 1.000324e+00 1.000329e+00 1.000335e+00 1.000342e+00 1.000349e+00 1.000358e+00 1.000368e+00 1.000378e+00 1.000390e+00 1.000403e+00 1.000415e+00 1.000428e+00 1.000441e+00 1.000454e+00 1.000467e+00 1.000480e+00 1.000493e+00 1.000505e+00 1.000518e+00 1.000530e+00 1.000542e+00 1.000555e+00 1.000567e+00 1.000579e+00 1.000590e+00 1.000601e+00 1.000613e+00 1.000624e+00 1.000636e+00 1.000648e+00 1.000661e+00 1.000676e+00 1.000692e+00 1.000710e+00 1.000728e+00 1.000750e+00 1.000774e+00 1.000799e+00 1.000826e+00 1.000850e+00 1.000880e+00 1.000917e+00 1.000936e+00 1.000891e+00
4.298662e-02 1.000289e+00 1.000288e+00 1.000289e+00 1.000289e+00 1.000291e+00 1.000293e+00 1.000295e+00 1.000297e+00 1.000300e+00 1.000303e+00 1.000306e+00 1.000311e+00 1.000317e+00 1.000324e+00 1.000333e+00 1.000342e+00 1.000352e+00 1.000363e+00 1.000374e+00 1.000385e+00 1.000396e+00 1.000407e+00 1.000417e+00 1.000428e+00 1.000438e+00 1.000448e+00 1.000458e+00 1.000468e+00 1.000478e+00 1.000487e+00 1.000496e+00 1.000505e+00 1.000515e+00 1.000524e+00 1.000534e+00 1.000544e+00 1.000555e+00 1.000568e+00 1.000583e+00 1.000599e+00 1.000618e+00 1.000637e+00 1.000659e+00 1.000683e+00 1.000708e+00 1.000734e+00 1.000757e+00 1.000785e+00 1.000821e+00 1.000838e+00 1.000795e+00
4.466836e-02 1.000192e+00 1.000190e+00 1.000188e+00 1.000186e+00 1.000185e+00 1.000185e+00 1.000185e+00 1.000185e+00 1.000185e+00 1.000186e+00 1.000187e+00 1.000189e+00 1.000193e+00 1.000198e+00 1.000205e+00 1.000213e+00 1.000222e+00 1.000232e+00 1.000241e+00 1.000251e+00 1.000261e+00 1.000271e+00 1.000281e+00 1.000291e+00 1.000300e+00 1.000310e+00 1.000320e+00 1.000330e+00 1.000340e+00 1.000349e+00 1.000359e+00 1.000369e+00 1.000378e+00 1.000389e+00 1.000399e+00 1.000410e+00 1.000423e+00 1.000437e+00 1.000453e+00 1.000472e+00 1.000492e+00 1.000513e+00 1.000537e+00 1.000561e+00 1.000584e+00 1.000606e+00 1.000624e+00 1.000645e+00 1.000670e+00 1.000676e+00 1.000627e+00
4.641589e-02 1.000188e+00 1.000185e+00 1.000183e+00 1.000181e+00 1.000179e+00 1.000177e+00 1.000176e+00 1.000174e+00 1.000172e+00 1.000171e+00 1.000170e+00 1.000170e+00 1.000171e+00 1.000174e+00 1.000179e+00 1.000185e+00 1.000192e+00 1.000199e+00 1.000207e+00 1.000215e+00 1.000224e+00 1.000232e+00 1.000241e+00 1.000249e+00 1.000259e+00 1.000268e+00 1.000278e+00 1.000289e+00 1.000300e+00 1.000311e+00 1.000322e+00 1.000333e+00 1.000344e+00 1.000356e+00 1.000367e+00 1.000379e+00 1.000391e+00 1.000405e+00 1.000419e+00 1.000435e+00 1.000452e+00 1.000469e+00 1.000488e+00 1.000508e+00 1.000527e+00 1.000547e+00 1.000562e+00 1.000580e+00 1.000602e+00 1.000607e+00 1.000556e+00
4.823178e-02 1.000039e+00 1.000030e+00 1.000023e+00 1.000017e+00 1.000011e+00 1.000006e+00 1.000001e+00 9.999967e-01 9.999924e-01 9.999884e-01 9.999854e-01 9.999836e-01 9.999835e-01 9.999851e-01 9.999884e-01 9.999931e-01 9.999988e-01 1.000005e+00 1.000012e+00 1.000018e+00 1.000024e+00 1.000030e+00 1.000036e+00 1.000042e+00 1.000048e+00 1.000054e+00 1.000060e+00 1.000067e+00 1.000074e+00 1.000081e+00 1.000088e+00 1.000096e+00 1.000104e+00 1.000113e+00 1.000122e+00 1.000132e+00 1.000144e+00 1.000156e+00 1.000171e+00 1.000188e+00 1.000206e+00 1.000224e+00 1.000244e+00 1.000264e+00 1.000283e+00 1.000300e+00 1.000313e+00 1.000328e+00 1.000347e+00 1.000349e+00 1.000303e+00
5.011872e-02 9.999709e-01 9.999605e-01 9.999508e-01 9.999416e-01 9.999329e-01 9.999245e-01 9.999163e-01 9.999081e-01 9.999001e-01 9.998925e-01 9.998858e-01 9.998804e-01 9.998768e-01 9.998752e-01 9.998755e-01 9.998775e-01 9.998808e-01 9.998851e-01 9.998900e-01 9.998951e-01 9.999004e-01 9.999057e-01 9.999111e-01 9.999166e-01 9.999223e-01 9.999282e-01 9.999341e-01 9.999401e-01 9.999461e-01 9.999519e-01 9.999574e-01 9.999627e-01 9.999677e-01 9.999725e-01 9.999775e-01 9.999828e-01 9.999889e-01 9.999964e-01 1.000006e+00 1.000017e+00 1.000031e+00 1.000045e+00 1.000062e+00 1.000080e+00 1.000097e+00 1.000114e+00 1.000128e+00 1.000146e+00 1.000169e+00 1.000175e+00 1.000135e+00
5.207948e-02 9.998808e-01 9.998710e-01 9.998615e-01 9.998523e-01 9.998433e-01 9.998344e-01 9.998254e-01 9.998162e-01 9.998069e-01 9.997978e-01 9.997892e-01 9.997818e-01 9.997758e-01 9.997716e-01 9.997690e-01 9.997680e-01 9.997681e-01 9.997691e-01 9.997706e-01 9.997723e-01 9.997742e-01 9.997762e-01 9.997785e-01 9.997813e-01 9.997845e-01 9.997884e-01 9.997930e-01 9.997983e-01 9.998044e-01 9.998111e-01 9.998185e-01 9.998265e-01 9.998351e-01 9.998443e-01 9.998541e-01 9.998644e-01 9.998751e-01 9.998864e-01 9.998981e-01 9.999099e-01 9.999213e-01 9.999314e-01 9.999423e-01 9.999521e-01 9.999612e-01 9.999694e-01 9.999744e-01 9.999839e-01 9.999985e-01 9.999958e-01 9.999509e-01
5.411695e-02 9.997140e-01 9.997020e-01 9.996905e-01 9.996795e-01 9.996689e-01 9.996585e-01 9.996484e-01 9.996384e-01 9.996284e-01 9.996189e-01 9.996100e-01 9.996024e-01 9.995963e-01 9.995918e-01 9.995891e-01 9.995878e-01 9.995878e-01 9.995885e-01 9.995896e-01 9.995911e-01 9.995926e-01 9.995942e-01 9.995961e-01 9.995982e-01 9.996007e-01 9.996036e-01 9.996071e-01 9.996111e-01 9.996155e-01 9.996204e-01 9.996256e-01 9.996311e-01 9.996369e-01 9.996431e-01 9.996496e-01 9.996564e-01 9.996637e-01 9.996714e-01 9.996796e-01 9.996882e-01 9.996969e-01 9.997051e-01 9.997152e-01 9.997259e-01 9.997379e-01 9.997503e-01 9.997614e-01 9.997783e-01 9.998015e-01 9.998079e-01 9.997745e-01
5.623413e-02 9.995147e-01 9.995048e-01 9.994945e-01 9.994839e-01 9.994729e-01 9.994615e-01 9.994497e-01 9.994373e-01 9.994246e-01 9.994118e-01 9.993992e-01 9.993875e-01 9.993770e-01 9.993680e-01 9.993606e-01 9.993546e-01 9.993500e-01 9.993466e-01 9.993440e-01 9.993423e-01 9.993414e-01 9.993414e-01 9.993422e-01 9.993442e-01 9.993473e-01 9.993516e-01 9.993572e-01 9.993639e-01 9.993716e-01 9.993802e-01 9.993895e-01 9.993994e-01 9.994095e-01 9.994199e-01 9.994301e-01 9.994401e-01 9.994495e-01 9.994580e-01 9.994655e-01 9.994714e-01 9.994755e-01 9.994775e-01 9.994797e-01 9.994814e-01 9.994842e-01 9.994874e-01 9.994892e-01 9.994977e-01 9.995141e-01 9.995149e-01 9.994793e-01
5.843414e-02 9.993899e-01 9.993783e-01 9.993669e-01 9.993558e-01 9.993450e-01 9.993344e-01 9.993239e-01 9.993135e-01 9.993031e-01 9.992929e-01 9.992832e-01 9.992743e-01 9.992665e-01 9.992598e-01 9.992542e-01 9.992497e-01 9.992459e-01 9.992427e-01 9.992399e-01 9.992372e-01 9.992347e-01 9.992324e-01 9.992303e-01 9.992287e-01 9.992275e-01 9.992269e-01 9.992270e-01 9.992278e-01 9.992293e-01 9.992315e-01 9.992343e-01 9.992377e-01 9.992418e-01 9.992463e-01 9.992514e-01 9.992570e-01 9.992629e-01 9.992691e-01 9.992756e-01 9.992819e-01 9.992880e-01 9.992934e-01 9.992999e-01 9.993065e-01 9.993146e-01 9.993224e-01 9.993286e-01 9.993426e-01 9.993648e-01 9.993711e-01 9.993417e-01
6.072022e-02 9.992487e-01 9.992381e-01 9.992274e-01 9.992167e-01 9.992059e-01 9.991949e-01 9.991839e-01 9.991726e-01 9.991613e-01 9.991500e-01 9.991389e-01 9.991285e-01 9.991189e-01 9.991102e-01 9.991025e-01 9.990958e-01 9.990899e-01 9.990848e-01 9.990803e-01 9.990764e-01 9.990731e-01 9.990703e-01 9.990681e-01 9.990665e-01 9.990657e-01 9.990656e-01 9.990661e-01 9.990674e-01 9.990694e-01 9.990719e-01 9.990750e-01 9.990785e-01 9.990825e-01 9.990868e-01 9.990913e-01 9.990961e-01 9.991008e-01 9.991053e-01 9.991096e-01 9.991132e-01 9.991160e-01 9.991180e-01 9.991212e-01 9.991252e-01 9.991319e-01 9.991393e-01 9.991464e-01 9.991631e-01 9.991900e-01 9.992021e-01 9.991796e-01
6.309573e-02 9.990655e-01 9.990571e-01 9.990487e-01 9.990404e-01 9.990322e-01 9.990241e-01 9.990160e-01 9.990079e-01 9.989998e-01 9.989917e-01 9.989839e-01 9.989764e-01 9.989693e-01 9.989627e-01 9.989566e-01 9.989509e-01 9.989456e-01 9.989406e-01 9.989360e-01 9.989316e-01 9.989275e-01 9.989238e-01 9.989206e-01 9.989179e-01 9.989158e-01 9.989145e-01 9.989141e-01 9.989146e-01 9.989160e-01 9.989186e-01 9.989222e-01 9.989268e-01 9.989326e-01 9.989393e-01 9.989467e-01 9.989545e-01 9.989625e-01 9.989701e-01 9.989770e-01 9.989826e-01 9.989865e-01 9.989886e-01 9.989908e-01 9.989930e-01 9.989973e-01 9.990012e-01 9.990039e-01 9.990148e-01 9.990353e-01 9.990407e-01 9.990125e-01
6.556418e-02 9.991541e-01 9.991474e-01 9.991408e-01 9.991343e-01 9.991277e-01 9.991213e-01 9.991148e-01 9.991083e-01 9.991018e-01 9.990952e-01 9.990888e-01 9.990825e-01 9.990765e-01 9.990708e-01 9.990655e-01 9.990606e-01 9.990562e-01 9.990525e-01 9.990494e-01 9.990472e-01 9.990458e-01 9.990454e-01 9.990460e-01 9.990475e-01 9.990501e-01 9.990537e-01 9.990583e-01 9.990640e-01 9.990707e-01 9.990784e-01 9.990871e-01 9.990966e-01 9.991068e-01 9.991176e-01 9.991288e-01 9.991401e-01 9.991512e-01 9.991618e-01 9.991715e-01 9.991797e-01 9.991860e-01 9.991903e-01 9.991938e-01 9.991967e-01 9.992013e-01 9.992047e-01 9.992061e-01 9.992154e-01 9.992355e-01 9.992428e-01 9.992167e-01
6.812921e-02 9.991347e-01 9.991247e-01 9.991153e-01 9.991065e-01 9.990985e-01 9.990911e-01 9.990844e-01 9.990783e-01 9.990728e-01 9.990678e-01 9.990634e-01 9.990594e-01 9.990558e-01 9.990525e-01 9.990496e-01 9.990470e-01 9.990449e-01 9.990434e-01 9.990425e-01 9.990424e-01 9.990430e-01 9.990445e-01 9.990466e-01 9.990495e-01 9.990530e-01 9.990572e-01 9.990620e-01 9.990675e-01 9.990736e-01 9.990804e-01 9.990880e-01 9.990963e-01 9.991052e-01 9.991147e-01 9.991246e-01 9.991345e-01 9.991442e-01 9.991535e-01 9.991621e-01 9.991693e-01 9.991749e-01 9.991786e-01 9.991814e-01 9.991837e-01 9.991877e-01 9.991899e-01 9.991902e-01 9.992008e-01 9.992237e-01 9.992346e-01 9.992136e-01
